rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2340,white,"Holm, Kristian Stuvik",2398,win,62,D91,chess.com INT,2017
2340,black,"Carlsen, Magnus",2840,lose,66,B12,chess.com INT,2017
2340,black,"Haug, Johannes",2311,draw,53,E05,chess.com INT,2017
2340,white,"Kim, Kristina",1875,win,37,A29,chess.com INT,2017
2340,black,"Abdilkhair, Abilmansur",1990,win,32,E05,chess.com INT,2017
2340,white,"Dhulipalla, Bala Chandra Prasad",2353,lose,46,D07,chess.com INT,2017
2340,black,"Sai, Krishna GV",2339,win,61,C15,chess.com INT,2017
2340,white,"Borisek, Jure",2565,draw,39,D80,chess.com INT,2017
2340,black,"Lenic, Luka",2641,lose,31,E10,chess.com INT,2017
2340,black,"Tuomainen, Felix",2228,win,19,E61,Stockholm,2017
2340,white,"Prince, Bajaj",2305,draw,23,E39,Stockholm,2017
2340,black,"Tikkanen, Hans",2531,lose,85,B90,Stockholm,2017
2340,white,"Antipov, Mikhail Al",2580,lose,28,E32,Stockholm,2017
2340,black,"Bromberger, Stefan",2525,win,36,E45,Stockholm,2017
2340,white,"Petersson, Baldur Teodor",2074,win,39,E94,Stockholm,2016
2340,black,"Ivanov, Sergey",2545,lose,83,A33,Stockholm,2016
2340,white,"Pavlovic, Milos",2500,draw,33,A77,Stockholm,2016
2340,black,"Vrtiakova, Anna",2010,win,50,B90,Stockholm,2016
2324,white,"Sindarov, Javokhir",2411,win,42,D20,Batumi,2016
2324,black,"Praggnanandhaa, R.",2442,draw,49,B12,Batumi,2016
2324,black,"Keymer, Vincent",2402,draw,51,D27,Batumi,2016
2324,white,"Hong, Andrew Z",2296,draw,129,E04,Batumi,2016
2324,black,"Cai, Yuhao",1860,win,44,B87,Batumi,2016
2324,white,"Babazada, Khazar Araz",2092,win,49,A92,Batumi,2016
2324,black,"Bettalli, Francesco",2036,win,14,E14,Batumi,2016
2324,white,"Wang, Brandon Mingye",1844,win,21,D11,Batumi,2016
2324,black,"Huang, Renjie",2084,lose,44,C17,Batumi,2016
2324,white,"Mustafayev, Farid Farman Oglu",2005,win,43,E94,Batumi,2016
2324,black,"Misiuk, Ernest",1811,win,49,A04,Batumi,2016
2358,white,"Tahay, Alexis",2098,draw,32,A58,Bhubaneswar,2016
2358,black,"Yogit, S.",2270,win,47,C18,Bhubaneswar,2016
2358,white,"Fan, Huifeng",2223,draw,54,E11,Bhubaneswar,2016
2358,black,"Subhayan, Kundu",2189,win,25,B90,Bhubaneswar,2016
2358,white,"Chakravarthi Reddy, M.",2228,lose,47,A44,Bhubaneswar,2016
2358,black,"Rakesh, Kumar Jena",2161,lose,63,A04,Bhubaneswar,2016
2358,white,"Ivic, Velimir",2270,draw,36,E97,Bhubaneswar,2016
2358,black,"Rahul, Srivatshav P",2280,win,43,E20,Bhubaneswar,2016
2358,white,"Subramaniam, Shreyes",1863,draw,108,D37,Bhubaneswar,2016
2358,black,"Henriquez Villagra, Cristobal",2520,lose,34,E14,Bhubaneswar,2016
2358,white,"Svane, Rasmus",2546,lose,89,E15,Bhubaneswar,2016
2358,white,"Xu, Yinglun",2516,draw,39,D58,Bhubaneswar,2016
2358,black,"Palucha, Szymon",1932,win,57,B90,Bhubaneswar,2016
2349,black,"Narayanan, Srinath",2469,draw,57,C07,Zalakaros,2016
2349,white,"Saravanan, Venkat",2272,win,38,D97,Zalakaros,2016
2349,black,"Romanishin, Oleg M",2464,lose,65,A49,Zalakaros,2016
2349,white,"Sundararajan, Kidambi",2469,draw,35,D67,Zalakaros,2016
2349,black,"Laliena Solanes, Luis M",2205,win,27,C00,Zalakaros,2016
2349,white,"Goczo, Melinda",2175,draw,50,B77,Zalakaros,2016
2349,black,"Aczel, Gergely",2502,lose,35,E83,Zalakaros,2016
2349,white,"Balokas, Dimitrios",2170,win,60,D45,Zalakaros,2016
2349,black,"Vajda, Levente",2581,lose,39,C07,Zalakaros,2016
2349,black,"Movsziszian, Karen",2468,lose,37,A00,Port de Pollenca,2016
2349,white,"Kolotilina, Liudmila",2136,win,38,D20,Port de Pollenca,2016
2349,white,"Martinez Martin, David",2404,draw,48,E10,Port de Pollenca,2016
2349,black,"Panelo Munoz, Marcelo A",2388,lose,28,E97,Port de Pollenca,2016
2349,white,"Pilgaard, Kim",2383,lose,50,E15,Port de Pollenca,2016
2349,black,"Mascaro March, Pedro",2385,draw,23,A48,Port de Pollenca,2016
2349,white,"Rodriguez Lopez, Rafael",2245,draw,23,D86,Port de Pollenca,2016
2349,black,"Lintchevski, Daniil",2566,draw,93,C07,Port de Pollenca,2016
2349,white,"Del Rio de Angelis, Salvador Gabriel",2541,draw,38,D37,Port de Pollenca,2016
2351,black,"Rozentalis, Eduardas",2584,win,63,B53,Stockholm,2016
2351,white,"Brzezinski, Adam",2203,win,29,A61,Stockholm,2016
2351,black,"Lundvik, Jonas",2204,draw,35,E67,Stockholm,2016
2351,white,"Wecker, Martin",2144,win,47,D38,Stockholm,2016
2351,black,"Ronneland, Daniel",2196,lose,62,E92,Stockholm,2016
2351,white,"Adler, Bo",2162,win,12,D38,Stockholm,2016
2351,black,"Mareco, Sandro",2625,lose,60,A33,Stockholm,2016
2351,white,"Luna, Gustavo",2081,win,44,E11,Stockholm,2016
2351,black,"Thomasson, Staffan",1919,win,34,A09,Stockholm,2016
2259,white,"Wirig, Anthony",2513,draw,25,D20,Cappelle la Grande,2016
2259,black,"Terrieux, Kevin",2446,win,42,E70,Cappelle la Grande,2016
2259,white,"Kharitonov, Alexandr",2569,lose,68,E11,Cappelle la Grande,2016
2259,black,"Spraggett, Kevin",2522,draw,67,B90,Cappelle la Grande,2016
2259,black,"Chabanon, Jean Luc",2467,win,35,E67,Cappelle la Grande,2016
2096,black,"Hong, Andrew Z",2136,win,40,C18,Porto Carras,2015
2096,white,"Firouzja, Alireza",2364,draw,41,D85,Porto Carras,2015
2096,black,"Abdusattorov, Nodirbek",2432,win,29,B90,Porto Carras,2015
2096,white,"Liang, Awonder",2365,win,51,E15,Porto Carras,2015
2096,black,"Stoyanov, Tsvetan",2176,draw,28,B23,Porto Carras,2015
2096,white,"Ngo, Duc Tri",1880,win,38,D16,Porto Carras,2015
2096,black,"Kacharava, Nikoloz",1956,lose,38,B53,Porto Carras,2015
2259,black,"Himanshu, Sharma",2417,draw,73,E68,Nagpur,2015
2259,black,"Ravi, Teja Sanka",2416,draw,55,E69,Nagpur,2015
2259,white,"Deepan Chakkravarthy, J.",2500,draw,31,A40,Nagpur,2015
2259,black,"Kunte, Abhijit",2493,lose,44,E11,Nagpur,2015
2248,white,"Arjun, Kalyan",2037,lose,31,D38,Dindigul,2015
2248,white,"Varun, V.",2171,lose,53,E94,Dindigul,2015
2248,black,"Yogit, S.",2064,win,25,A01,Dindigul,2015
2110,white,"Cruz, Jonathan",2454,draw,61,E92,Chennai,2014
2018,white,"Doluweera, Minul Sanjula",1827,lose,35,D61,Pune,2014
2018,black,"Godbole, Atharva",2009,draw,26,C02,Pune,2014
2018,white,"Cabarkapa, Novak",2379,lose,53,E94,Pune,2014
2018,black,"Sidhant, Mohapatra",2382,draw,90,D79,Pune,2014
2018,white,"Grahesh, Y.",1919,win,57,A43,Pune,2014
2018,black,"Kumar, Gaurav",1945,draw,35,C06,Pune,2014
2018,white,"Nasanjargal, Urtnasan",2330,lose,27,D37,Pune,2014
2018,black,"Patil, Pratik1",2231,draw,36,B22,Pune,2014
2018,white,"Ider, Borya",2394,lose,46,E11,Pune,2014
2018,black,"Gagare, Shardul",2419,lose,25,A37,Pune,2014
2018,white,"Csonka, Balazs",2412,draw,44,D87,Pune,2014
2018,black,"Kriebel, Tadeas",2428,draw,65,C01,Pune,2014
2018,white,"Westerberg, Jonathan",2420,win,16,E11,Pune,2014
2018,black,"Tsoi, Dmitry",2027,lose,43,C18,Durban,2014
2018,white,"Praggnanandhaa, R.",1836,win,57,D37,Durban,2014
2018,black,"Abdusattorov, Nodirbek",2128,draw,49,B52,Durban,2014
2018,white,"Sindarov, Javokhir",1952,win,46,D28,Durban,2014
2018,black,"Hong, Andrew Z",2007,win,41,C16,Durban,2014
2018,white,"Nogerbek, Kazybek",1803,win,35,A61,Durban,2014
2018,black,"Dhanush, Bharadwaj",1888,win,55,A24,Durban,2014
2018,white,"Wang, Wesley",1801,win,23,D08,Durban,2014
2018,black,"Shen, Christopher Y",1797,draw,50,E72,Durban,2014
2018,white,"Budisavljevic, Luka",1706,win,35,E10,Durban,2014
2018,black,"Schoeman, Ewald",,win,34,A05,Durban,2014
1800,black,"Puranik, Abhimanyu Sameer",2277,lose,49,C02,Thrissur,2014
1800,white,"Abhishek, A.",2178,draw,26,E16,Thrissur,2014
1800,black,"Karthik, VAP.",2305,draw,76,C18,Thrissur,2014
1800,black,"Muthaiah, Al",2146,lose,39,A48,Thrissur,2014
1800,white,"Sai, Vishwesh C",2119,draw,55,A57,Thrissur,2014
1800,white,"Swain, Ashirwad",2050,win,38,D87,Thrissur,2014
1800,black,"Pranavananda, V.",2085,draw,67,A49,Thrissur,2014
1800,white,"Aronyak, Ghosh",1800,draw,22,E11,Odisha,2014
1800,white,"Gupta, Sankalp",1639,win,49,E16,Odisha,2014
1800,black,"Erigaisi, Arjun",1814,draw,26,D85,Odisha,2014
1800,white,"Koustav, Chatterjee",1881,draw,35,D32,Odisha,2014
1800,black,"Ram, Aravind LN",2119,draw,32,C01,Odisha,2014
1800,black,"Raahul, VS.",1739,win,48,E67,Odisha,2014
1800,white,"Sadhwani, Raunak",1569,win,37,D45,Odisha,2014
1800,black,"Avijaan, Roy Choudhury",1648,draw,24,B87,Odisha,2014
1800,white,"Panda, Sambit",1583,win,52,D46,Odisha,2014
1800,black,"Vrandesh, Parekh",1458,win,48,A36,Odisha,2014
1800,white,"Biswal, Sumit",1291,win,57,E94,Odisha,2014
1744,black,"Abdusattorov, Nodirbek",1967,lose,58,B52,Al Ain,2013
1744,white,"Stoyanov, Tsvetan",1765,draw,27,E11,Al Ain,2013
1744,black,"Sokolov, Yehor",,win,49,C01,Al Ain,2013
1744,white,"Yu, Kaifeng",,lose,14,D17,Al Ain,2013
1744,black,"Suvorov, Alexander David",,win,66,E92,Al Ain,2013
1744,white,"Kairzhan, Adilkhan",1312,win,37,D46,Al Ain,2013
1744,black,"Lkhagvasanj, Bilguun",,win,35,B84,Al Ain,2013
1744,white,"Costello, Alexander",,lose,41,E16,Al Ain,2013
1744,black,"Peng, David T",2042,lose,30,B84,Al Ain,2013
1744,black,"Paul, Justin",,win,56,A49,Al Ain,2013
1744,white,"Beauduin, Kei",,win,29,D55,Al Ain,2013
